index,train-micro-misclf-rate,test-micro-misclf-rate,train-macro-misclf-rate,test-macro-misclf-rate,n-labeled-samples,n-true-labels-0,n-false-labels-0,n-true-labels-1,n-false-labels-1,n-true-labels-2,n-false-labels-2,n-true-labels-3,n-false-labels-3,n-true-labels-4,n-false-labels-4,n-true-labels,n-false-labels,times
48,0.044444444444444446,0.06666666666666667,0.04521072796934866,0.06428571428571428,10,5,5,8,2,7,3,6,3,5,4,31,17,3.0040740966796875e-05
49,0.03333333333333333,0.06666666666666667,0.03409961685823754,0.06428571428571428,10,5,5,8,2,7,3,7,3,5,4,32,17,3.314018249511719e-05
50,0.03333333333333333,0.05,0.03409961685823754,0.047619047619047616,10,5,5,8,2,7,3,7,3,6,4,33,17,3.123283386230469e-05
51,0.03333333333333333,0.06666666666666667,0.03409961685823754,0.06349206349206349,11,6,5,8,2,7,3,7,3,6,4,34,17,0.0008308887481689453
52,0.03333333333333333,0.05,0.03409961685823754,0.047619047619047616,11,6,5,8,3,7,3,7,3,6,4,34,18,3.0994415283203125e-05
53,0.03333333333333333,0.06666666666666667,0.03409961685823754,0.06349206349206349,11,6,5,8,3,8,3,7,3,6,4,35,18,3.0994415283203125e-05
54,0.03333333333333333,0.05,0.03409961685823754,0.047619047619047616,11,6,5,8,3,8,3,7,4,6,4,35,19,3.504753112792969e-05
55,0.03333333333333333,0.06666666666666667,0.03409961685823754,0.06349206349206349,11,6,5,8,3,8,3,7,4,7,4,36,19,2.9802322387695312e-05
56,0.05555555555555555,0.08333333333333333,0.05632183908045977,0.08015873015873015,12,6,6,8,3,8,3,7,4,7,4,36,20,0.0008270740509033203
57,0.03333333333333333,0.06666666666666667,0.03409961685823754,0.06349206349206349,12,6,6,9,3,8,3,7,4,7,4,37,20,3.981590270996094e-05
58,0.03333333333333333,0.06666666666666667,0.034482758620689655,0.06349206349206349,12,6,6,9,3,9,3,7,4,7,4,38,20,3.6716461181640625e-05
59,0.03333333333333333,0.06666666666666667,0.034482758620689655,0.06349206349206349,12,6,6,9,3,9,3,7,5,7,4,38,21,3.62396240234375e-05
60,0.03333333333333333,0.06666666666666667,0.034482758620689655,0.06349206349206349,12,6,6,9,3,9,3,7,5,7,5,38,22,3.3855438232421875e-05
61,0.08888888888888889,0.1,0.09195402298850575,0.09603174603174602,13,6,7,9,3,9,3,7,5,7,5,38,23,0.0008838176727294922
62,0.1111111111111111,0.11666666666666667,0.1149425287356322,0.1126984126984127,13,6,7,9,4,9,3,7,5,7,5,38,24,3.5762786865234375e-05
63,0.08888888888888889,0.11666666666666667,0.09195402298850575,0.1126984126984127,13,6,7,9,4,10,3,7,5,7,5,39,24,3.1948089599609375e-05
64,0.03333333333333333,0.1,0.034482758620689655,0.09682539682539681,13,6,7,9,4,10,3,8,5,7,5,40,24,3.409385681152344e-05
65,0.03333333333333333,0.08333333333333333,0.034482758620689655,0.08015873015873015,13,6,7,9,4,10,3,8,5,7,6,40,25,3.504753112792969e-05
66,0.08888888888888889,0.13333333333333333,0.09157088122605365,0.12936507936507935,14,6,8,9,4,10,3,8,5,7,6,40,26,0.0009601116180419922
67,0.12222222222222222,0.13333333333333333,0.12490421455938698,0.12936507936507935,14,6,8,9,5,10,3,8,5,7,6,40,27,4.100799560546875e-05
68,0.12222222222222222,0.13333333333333333,0.12490421455938698,0.12936507936507935,14,6,8,9,5,11,3,8,5,7,6,41,27,4.220008850097656e-05
69,0.07777777777777778,0.11666666666666667,0.07892720306513411,0.11349206349206349,14,6,8,9,5,11,3,9,5,7,6,42,27,3.719329833984375e-05
70,0.06666666666666667,0.11666666666666667,0.06743295019157088,0.11349206349206349,14,6,8,9,5,11,3,9,5,8,6,43,27,4.1961669921875e-05
71,0.05555555555555555,0.11666666666666667,0.05593869731800766,0.11349206349206349,15,6,8,10,5,11,3,9,5,8,6,44,27,0.0008800029754638672
72,0.05555555555555555,0.13333333333333333,0.05593869731800766,0.13015873015873017,15,6,8,10,5,12,3,9,5,8,6,45,27,3.1948089599609375e-05
73,0.05555555555555555,0.13333333333333333,0.05593869731800766,0.13015873015873017,15,6,8,10,5,12,3,10,5,8,6,46,27,3.0994415283203125e-05
74,0.05555555555555555,0.13333333333333333,0.05593869731800766,0.13015873015873017,15,6,8,10,5,12,3,10,5,8,7,46,28,3.2901763916015625e-05
75,0.044444444444444446,0.13333333333333333,0.04482758620689655,0.13015873015873017,16,7,8,10,5,12,3,10,5,8,7,47,28,0.0007920265197753906
76,0.044444444444444446,0.1,0.04482758620689655,0.09682539682539681,16,7,8,11,5,12,3,10,5,8,7,48,28,3.0994415283203125e-05
77,0.03333333333333333,0.1,0.03371647509578544,0.09682539682539681,16,7,8,11,5,13,3,10,5,8,7,49,28,2.9802322387695312e-05
78,0.044444444444444446,0.1,0.04482758620689655,0.09682539682539681,16,7,8,11,5,13,3,10,6,8,7,49,29,3.0040740966796875e-05
79,0.044444444444444446,0.13333333333333333,0.04482758620689655,0.13015873015873017,16,7,8,11,5,13,3,10,6,8,8,49,30,2.9802322387695312e-05
80,0.044444444444444446,0.13333333333333333,0.04482758620689655,0.13015873015873017,17,7,8,12,5,13,3,10,6,8,8,50,30,0.0008029937744140625
81,0.044444444444444446,0.13333333333333333,0.04482758620689655,0.13015873015873017,17,7,8,12,5,14,3,10,6,8,8,51,30,0.00014901161193847656
82,0.044444444444444446,0.13333333333333333,0.04482758620689655,0.13015873015873017,17,7,8,12,5,14,3,10,7,8,8,51,31,3.910064697265625e-05
83,0.08888888888888889,0.15,0.09006303299962921,0.14603174603174604,18,7,8,12,6,14,3,10,7,8,8,51,32,0.0008492469787597656
84,0.05555555555555555,0.13333333333333333,0.055580274378939566,0.13015873015873017,18,7,8,12,6,15,3,10,7,8,8,52,32,3.409385681152344e-05
85,0.05555555555555555,0.13333333333333333,0.055580274378939566,0.13015873015873017,18,7,8,12,6,15,3,11,7,8,8,53,32,3.0994415283203125e-05
86,0.06666666666666667,0.13333333333333333,0.06669138549005067,0.13015873015873017,19,7,9,12,6,15,3,11,7,8,8,53,33,0.0007500648498535156
87,0.05555555555555555,0.13333333333333333,0.055580274378939566,0.13015873015873017,19,7,9,13,6,15,3,11,7,8,8,54,33,3.0040740966796875e-05
88,0.05555555555555555,0.1,0.055580274378939566,0.09682539682539681,19,7,9,13,6,16,3,11,7,8,8,55,33,2.9325485229492188e-05
89,0.05555555555555555,0.1,0.055580274378939566,0.09682539682539681,19,7,9,13,6,16,3,11,8,8,8,55,34,3.218650817871094e-05
90,0.044444444444444446,0.11666666666666667,0.04446916326782845,0.1126984126984127,20,7,9,14,6,16,3,11,8,8,8,56,34,0.0010039806365966797
91,0.05555555555555555,0.13333333333333333,0.055963416141391664,0.12857142857142856,20,7,9,14,6,17,3,11,8,8,8,57,34,3.409385681152344e-05
92,0.044444444444444446,0.16666666666666666,0.04485230503028056,0.1603174603174603,20,7,9,14,6,17,3,12,8,8,8,58,34,3.600120544433594e-05
93,0.06666666666666667,0.16666666666666666,0.06784081077740699,0.1603174603174603,20,7,9,14,6,17,3,12,8,9,8,59,34,3.2901763916015625e-05
94,0.05555555555555555,0.16666666666666666,0.055963416141391664,0.1603174603174603,21,7,9,15,6,17,3,12,8,9,8,60,34,0.000843048095703125
95,0.044444444444444446,0.13333333333333333,0.04446916326782845,0.12857142857142856,21,7,9,15,6,18,3,12,8,9,8,61,34,3.1948089599609375e-05
96,0.044444444444444446,0.13333333333333333,0.04446916326782845,0.12857142857142856,21,7,9,15,6,18,3,13,8,9,8,62,34,3.409385681152344e-05
97,0.044444444444444446,0.13333333333333333,0.04446916326782845,0.12857142857142856,21,7,9,15,6,18,3,13,8,9,9,62,35,3.528594970703125e-05
98,0.044444444444444446,0.11666666666666667,0.04446916326782845,0.1126984126984127,22,7,9,16,6,18,3,13,8,9,9,63,35,0.000995635986328125
99,0.044444444444444446,0.08333333333333333,0.04446916326782845,0.08095238095238096,22,7,9,16,6,19,3,13,8,9,9,64,35,3.504753112792969e-05
100,0.044444444444444446,0.08333333333333333,0.04446916326782845,0.08095238095238096,22,7,9,16,6,19,3,14,8,9,9,65,35,3.600120544433594e-05
101,0.05555555555555555,0.08333333333333333,0.055580274378939566,0.08174603174603175,23,7,9,17,6,19,3,14,8,9,9,66,35,0.001010894775390625
102,0.05555555555555555,0.06666666666666667,0.055580274378939566,0.06587301587301587,23,7,9,17,6,20,3,14,8,9,9,67,35,3.886222839355469e-05
103,0.06666666666666667,0.06666666666666667,0.06707452725250278,0.06587301587301587,24,7,9,17,7,20,3,14,8,9,9,67,36,0.0003142356872558594
104,0.05555555555555555,0.06666666666666667,0.055580274378939566,0.06587301587301587,24,7,9,17,7,21,3,14,8,9,9,68,36,3.695487976074219e-05
105,0.05555555555555555,0.1,0.055580274378939566,0.0976190476190476,25,7,9,18,7,21,3,14,8,9,9,69,36,0.0003230571746826172
106,0.044444444444444446,0.1,0.04446916326782845,0.0976190476190476,25,7,9,18,7,22,3,14,8,9,9,70,36,3.3855438232421875e-05
107,0.05555555555555555,0.1,0.055580274378939566,0.0976190476190476,26,7,9,18,8,22,3,14,8,9,9,70,37,0.0003349781036376953
108,0.044444444444444446,0.1,0.04446916326782845,0.0976190476190476,26,7,9,18,8,23,3,14,8,9,9,71,37,3.814697265625e-05
109,0.044444444444444446,0.1,0.04446916326782845,0.0976190476190476,27,7,9,18,9,23,3,14,8,9,9,71,38,0.0003037452697753906
110,0.044444444444444446,0.1,0.04446916326782845,0.0976190476190476,27,7,9,18,9,24,3,14,8,9,9,72,38,3.6716461181640625e-05
111,0.044444444444444446,0.1,0.04446916326782845,0.0976190476190476,28,7,9,19,9,24,3,14,8,9,9,73,38,0.0002911090850830078
112,0.044444444444444446,0.1,0.04446916326782845,0.0976190476190476,28,7,9,19,9,25,3,14,8,9,9,74,38,4.267692565917969e-05
113,0.07777777777777778,0.13333333333333333,0.07895192188851811,0.12936507936507935,29,7,9,19,10,25,3,14,8,9,9,74,39,0.0003311634063720703
114,0.044444444444444446,0.1,0.04446916326782845,0.0976190476190476,29,7,9,19,10,26,3,14,8,9,9,75,39,3.5762786865234375e-05
115,0.044444444444444446,0.1,0.04446916326782845,0.0976190476190476,30,7,9,20,10,26,3,14,8,9,9,76,39,0.00030112266540527344
116,0.044444444444444446,0.11666666666666667,0.04446916326782845,0.11349206349206349,30,7,9,20,10,27,3,14,8,9,9,77,39,3.62396240234375e-05
117,0.06666666666666667,0.15,0.06745766901495488,0.14523809523809525,31,7,9,20,11,27,3,14,8,9,9,77,40,0.00029397010803222656
118,0.044444444444444446,0.1,0.04446916326782845,0.0976190476190476,31,7,9,20,11,28,3,14,8,9,9,78,40,3.600120544433594e-05
119,0.044444444444444446,0.1,0.04446916326782845,0.0976190476190476,32,7,9,21,11,28,3,14,8,9,9,79,40,0.0002949237823486328
120,0.044444444444444446,0.1,0.04446916326782845,0.0976190476190476,32,7,9,21,11,28,4,14,8,9,9,79,41,3.218650817871094e-05
121,0.06666666666666667,0.13333333333333333,0.06745766901495488,0.12936507936507935,33,7,9,21,12,28,4,14,8,9,9,79,42,0.0002942085266113281
122,0.044444444444444446,0.1,0.04446916326782845,0.0976190476190476,33,7,9,21,12,29,4,14,8,9,9,80,42,3.2901763916015625e-05
123,0.05555555555555555,0.11666666666666667,0.056704980842911874,0.11349206349206349,34,7,9,21,13,29,4,14,8,9,9,80,43,0.0002989768981933594
124,0.044444444444444446,0.1,0.04446916326782845,0.0976190476190476,34,7,9,21,13,30,4,14,8,9,9,81,43,3.600120544433594e-05
125,0.044444444444444446,0.1,0.04446916326782845,0.0976190476190476,35,7,9,22,13,30,4,14,8,9,9,82,43,0.0003349781036376953
126,0.044444444444444446,0.1,0.04446916326782845,0.09682539682539681,35,7,9,22,13,31,4,14,8,9,9,83,43,3.5762786865234375e-05
127,0.044444444444444446,0.08333333333333333,0.04446916326782845,0.08095238095238096,36,7,9,23,13,31,4,14,8,9,9,84,43,0.0002980232238769531
128,0.044444444444444446,0.1,0.04446916326782845,0.0976190476190476,36,7,9,23,13,32,4,14,8,9,9,85,43,3.2901763916015625e-05
129,0.044444444444444446,0.1,0.04446916326782845,0.0976190476190476,37,7,9,23,14,32,4,14,8,9,9,85,44,0.000308990478515625
130,0.044444444444444446,0.1,0.04446916326782845,0.0976190476190476,37,7,9,23,14,32,5,14,8,9,9,85,45,3.62396240234375e-05
131,0.044444444444444446,0.11666666666666667,0.04446916326782845,0.11428571428571428,38,7,9,23,15,32,5,14,8,9,9,85,46,0.0003001689910888672
132,0.06666666666666667,0.13333333333333333,0.06669138549005067,0.13095238095238096,38,7,9,23,15,32,6,14,8,9,9,85,47,3.266334533691406e-05
133,0.044444444444444446,0.11666666666666667,0.04446916326782845,0.11428571428571428,39,7,9,24,15,32,6,14,8,9,9,86,47,0.00029277801513671875
134,0.044444444444444446,0.1,0.04446916326782845,0.0976190476190476,39,7,9,24,15,33,6,14,8,9,9,87,47,3.600120544433594e-05
135,0.044444444444444446,0.11666666666666667,0.04446916326782845,0.11428571428571428,40,7,9,24,16,33,6,14,8,9,9,87,48,0.0002932548522949219
136,0.044444444444444446,0.11666666666666667,0.04446916326782845,0.11428571428571428,40,7,9,24,16,33,7,14,8,9,9,87,49,3.3855438232421875e-05
137,0.044444444444444446,0.11666666666666667,0.04446916326782845,0.11428571428571428,41,7,9,24,17,33,7,14,8,9,9,87,50,0.0002880096435546875
138,0.06666666666666667,0.11666666666666667,0.06669138549005067,0.11428571428571428,41,7,9,24,17,33,8,14,8,9,9,87,51,3.528594970703125e-05
139,0.06666666666666667,0.11666666666666667,0.06669138549005067,0.11428571428571428,42,7,9,24,18,33,8,14,8,9,9,87,52,0.00030422210693359375
140,0.044444444444444446,0.11666666666666667,0.04446916326782845,0.11428571428571428,42,7,9,24,18,34,8,14,8,9,9,88,52,4.601478576660156e-05
141,0.06666666666666667,0.11666666666666667,0.06669138549005067,0.11428571428571428,43,7,9,24,19,34,8,14,8,9,9,88,53,0.00031304359436035156
142,0.06666666666666667,0.11666666666666667,0.06669138549005067,0.11428571428571428,43,7,9,24,19,34,9,14,8,9,9,88,54,3.4809112548828125e-05
143,0.05555555555555555,0.1,0.055580274378939566,0.0976190476190476,44,7,9,25,19,34,9,14,8,9,9,89,54,0.00030684471130371094
144,0.06666666666666667,0.11666666666666667,0.06669138549005067,0.11428571428571428,44,7,9,25,19,34,10,14,8,9,9,89,55,3.3855438232421875e-05
145,0.1,0.11666666666666667,0.100024718823384,0.11428571428571428,45,7,9,25,20,34,10,14,8,9,9,89,56,0.0002989768981933594
146,0.1,0.11666666666666667,0.100024718823384,0.11428571428571428,45,7,9,25,20,34,11,14,8,9,9,89,57,3.790855407714844e-05
147,0.1,0.11666666666666667,0.100024718823384,0.11428571428571428,46,7,9,26,20,34,11,14,8,9,9,90,57,0.0002918243408203125
148,0.1,0.11666666666666667,0.100024718823384,0.11428571428571428,46,7,9,26,20,34,12,14,8,9,9,90,58,3.62396240234375e-05
149,0.1111111111111111,0.13333333333333333,0.11226053639846743,0.13015873015873017,47,7,9,26,21,34,12,14,8,9,9,90,59,0.00034308433532714844
150,0.1111111111111111,0.13333333333333333,0.11226053639846743,0.13015873015873017,47,7,9,26,21,34,13,14,8,9,9,90,60,3.910064697265625e-05
151,0.12222222222222222,0.13333333333333333,0.12301322457051045,0.13015873015873017,48,7,9,26,22,34,13,14,8,9,9,90,61,0.00030803680419921875
152,0.12222222222222222,0.13333333333333333,0.12301322457051045,0.13015873015873017,48,7,9,26,22,34,14,14,8,9,9,90,62,4.00543212890625e-05
153,0.12222222222222222,0.11666666666666667,0.12301322457051045,0.11349206349206349,49,7,9,27,22,34,14,14,8,9,9,91,62,0.00032520294189453125
154,0.13333333333333333,0.1,0.13450747744407365,0.09682539682539681,49,7,9,27,22,35,14,14,8,9,9,92,62,4.100799560546875e-05
155,0.13333333333333333,0.1,0.13450747744407365,0.09682539682539681,50,7,9,28,22,35,14,14,8,9,9,93,62,0.0002911090850830078
156,0.13333333333333333,0.11666666666666667,0.13450747744407365,0.11349206349206349,50,7,9,28,22,36,14,14,8,9,9,94,62,3.1948089599609375e-05
157,0.12222222222222222,0.06666666666666667,0.12301322457051045,0.06587301587301587,51,7,9,29,22,36,14,14,8,9,9,95,62,0.00028705596923828125
158,0.12222222222222222,0.06666666666666667,0.12301322457051045,0.06587301587301587,51,7,9,29,22,37,14,14,8,9,9,96,62,3.123283386230469e-05
159,0.13333333333333333,0.06666666666666667,0.13450747744407365,0.06507936507936508,52,7,9,30,22,37,14,14,8,9,9,97,62,0.0002751350402832031
160,0.13333333333333333,0.06666666666666667,0.13450747744407365,0.06507936507936508,52,7,9,30,22,38,14,14,8,9,9,98,62,3.0279159545898438e-05
161,0.13333333333333333,0.05,0.13450747744407365,0.049206349206349205,53,7,9,31,22,38,14,14,8,9,9,99,62,0.0002739429473876953
162,0.13333333333333333,0.05,0.13450747744407365,0.049206349206349205,53,7,9,31,22,39,14,14,8,9,9,100,62,3.2901763916015625e-05
163,0.13333333333333333,0.05,0.13450747744407365,0.049206349206349205,54,7,9,32,22,39,14,14,8,9,9,101,62,0.0002949237823486328
164,0.13333333333333333,0.03333333333333333,0.13450747744407365,0.03333333333333333,54,7,9,32,22,40,14,14,8,9,9,102,62,3.0040740966796875e-05
165,0.13333333333333333,0.03333333333333333,0.13450747744407365,0.03333333333333333,55,7,9,32,23,40,14,14,8,9,9,102,63,0.0002701282501220703
166,0.13333333333333333,0.03333333333333333,0.13450747744407365,0.03333333333333333,55,7,9,32,23,41,14,14,8,9,9,103,63,4.00543212890625e-05
167,0.13333333333333333,0.03333333333333333,0.13450747744407365,0.03333333333333333,56,7,9,33,23,41,14,14,8,9,9,104,63,0.00027489662170410156
168,0.13333333333333333,0.03333333333333333,0.13450747744407365,0.03333333333333333,56,7,9,33,23,41,15,14,8,9,9,104,64,3.695487976074219e-05
169,0.13333333333333333,0.03333333333333333,0.13450747744407365,0.03333333333333333,57,7,9,34,23,41,15,14,8,9,9,105,64,0.00029015541076660156
170,0.13333333333333333,0.03333333333333333,0.13450747744407365,0.03333333333333333,57,7,9,34,23,41,16,14,8,9,9,105,65,3.1948089599609375e-05
171,0.13333333333333333,0.03333333333333333,0.13450747744407365,0.03333333333333333,58,7,9,35,23,41,16,14,8,9,9,106,65,0.00027489662170410156
172,0.13333333333333333,0.03333333333333333,0.13450747744407365,0.03333333333333333,58,7,9,35,23,41,17,14,8,9,9,106,66,2.9802322387695312e-05
173,0.13333333333333333,0.03333333333333333,0.13450747744407365,0.03333333333333333,59,7,9,36,23,41,17,14,8,9,9,107,66,0.00029206275939941406
174,0.13333333333333333,0.03333333333333333,0.13450747744407365,0.03333333333333333,59,7,9,36,23,42,17,14,8,9,9,108,66,3.0040740966796875e-05
175,0.13333333333333333,0.03333333333333333,0.13450747744407365,0.03333333333333333,60,7,9,37,23,42,17,14,8,9,9,109,66,0.0002868175506591797
176,0.13333333333333333,0.03333333333333333,0.13450747744407365,0.03333333333333333,60,7,9,37,23,43,17,14,8,9,9,110,66,3.0040740966796875e-05
177,0.13333333333333333,0.03333333333333333,0.13450747744407365,0.03333333333333333,61,7,9,37,24,43,17,14,8,9,9,110,67,0.00027108192443847656
178,0.12222222222222222,0.05,0.12301322457051045,0.049999999999999996,61,7,9,37,24,44,17,14,8,9,9,111,67,5.0067901611328125e-05
179,0.12222222222222222,0.05,0.12301322457051045,0.049999999999999996,62,7,9,37,25,44,17,14,8,9,9,111,68,0.0003027915954589844
180,0.12222222222222222,0.05,0.12301322457051045,0.049999999999999996,62,7,9,37,25,45,17,14,8,9,9,112,68,3.1948089599609375e-05
