index,train-micro-misclf-rate,test-micro-misclf-rate,train-macro-misclf-rate,test-macro-misclf-rate,n-labeled-samples,n-true-labels-0,n-false-labels-0,n-true-labels-1,n-false-labels-1,n-true-labels-2,n-false-labels-2,n-true-labels-3,n-false-labels-3,n-true-labels-4,n-false-labels-4,n-true-labels,n-false-labels,times
17,0.32385466034755134,0.3293838862559242,0.4203733031674208,0.41211284276977705,14,3,0,5,1,4,1,0,2,0,1,12,5,0.05795097351074219
18,0.30963665086887837,0.2890995260663507,0.3631447963800905,0.3282698757151312,14,3,0,5,1,5,1,0,2,0,1,13,5,0.06008291244506836
19,0.32385466034755134,0.3127962085308057,0.4044174208144796,0.37758926810021703,15,4,0,5,1,5,1,0,2,0,1,14,5,0.05990886688232422
20,0.29541864139020535,0.2938388625592417,0.35501131221719456,0.34124087591240876,16,5,0,5,1,5,1,0,2,0,1,15,5,0.058122873306274414
21,0.29067930489731436,0.2914691943127962,0.34657239819004526,0.3378624975340304,16,5,0,6,1,5,1,0,2,0,1,16,5,0.058432817459106445
22,0.28278041074249605,0.2890995260663507,0.3345531674208145,0.33293055829552176,17,6,0,6,1,5,1,0,2,0,1,17,5,0.05866694450378418
23,0.2985781990521327,0.3009478672985782,0.34631787330316743,0.34205464588676265,18,6,1,6,1,5,1,0,2,0,1,17,6,0.057170867919921875
24,0.35071090047393366,0.3767772511848341,0.38391402714932127,0.40044880647070424,19,7,1,6,1,5,1,0,2,0,1,18,6,0.057589054107666016
25,0.3048973143759874,0.3009478672985782,0.3510237556561086,0.34205464588676265,19,7,1,6,1,5,1,1,2,0,1,19,6,0.05810213088989258
26,0.296998420221169,0.3080568720379147,0.34145927601809956,0.3475290984415072,19,8,1,6,1,5,1,1,2,0,1,20,6,0.05734395980834961
27,0.3033175355450237,0.2985781990521327,0.35107466063348414,0.3386762675083843,20,8,1,6,2,5,1,1,2,0,1,20,7,0.05804896354675293
28,0.3033175355450237,0.28672985781990523,0.34371040723981905,0.31867725389623197,21,8,1,7,2,5,1,1,2,0,1,21,7,0.05737805366516113
29,0.29067930489731436,0.27014218009478674,0.30852375565610857,0.2841536792266719,22,8,1,8,2,5,1,1,2,0,1,22,7,0.057518720626831055
30,0.27488151658767773,0.26540284360189575,0.30289592760180994,0.291378970211087,23,8,1,9,2,5,1,1,2,0,1,23,7,0.05770087242126465
31,0.26540284360189575,0.25829383886255924,0.3068834841628959,0.2967794436772539,24,8,1,10,2,5,1,1,2,0,1,24,7,0.05690312385559082
32,0.28751974723538704,0.2914691943127962,0.3282635746606335,0.32388044979285857,25,8,1,10,2,5,1,2,2,0,1,25,7,0.05692100524902344
33,0.28751974723538704,0.2914691943127962,0.3282635746606335,0.32388044979285857,26,8,1,11,2,5,1,2,2,0,1,26,7,0.05651402473449707
34,0.292259083728278,0.28672985781990523,0.33056561085972846,0.3124630104557112,27,9,1,11,2,5,1,2,2,0,1,27,7,0.05643010139465332
35,0.2859399684044234,0.28672985781990523,0.3209502262443439,0.310909449595581,28,9,1,11,2,6,1,2,2,0,1,28,7,0.05668497085571289
36,0.29541864139020535,0.2914691943127962,0.32800904977375567,0.30834484119155653,29,9,1,11,2,7,1,2,2,0,1,29,7,0.06032729148864746
37,0.29067930489731436,0.2985781990521327,0.31343325791855203,0.3091586111659104,30,10,1,11,2,7,1,2,2,0,1,30,7,0.05965900421142578
38,0.2843601895734597,0.2772511848341232,0.30995475113122173,0.28962813178141644,31,10,1,11,2,8,1,2,2,0,1,31,7,0.05727791786193848
39,0.2812006319115324,0.28199052132701424,0.30760180995475117,0.29327776681791284,32,10,1,11,2,9,1,2,2,0,1,32,7,0.05697298049926758
40,0.2669826224328594,0.27014218009478674,0.29578619909502263,0.28260011836654175,33,10,1,12,2,9,1,2,2,0,1,33,7,0.056301116943359375
41,0.27804107424960506,0.26540284360189575,0.2991119909502262,0.27118267902939436,34,11,1,12,2,9,1,2,2,0,1,34,7,0.05649423599243164
42,0.29541864139020535,0.2938388625592417,0.3010067873303167,0.29152692838824223,35,12,1,12,2,9,1,2,2,0,1,35,7,0.056182861328125
43,0.3001579778830964,0.2985781990521327,0.3045361990950226,0.29517656342473864,36,12,1,12,2,9,2,2,2,0,1,35,8,0.05684614181518555
44,0.2859399684044234,0.3009478672985782,0.29517533936651585,0.3001085026632472,37,12,1,13,2,9,2,2,2,0,1,36,8,0.0571439266204834
45,0.28751974723538704,0.2914691943127962,0.28653280542986426,0.2834878674294733,38,13,1,13,2,9,2,2,2,0,1,37,8,0.05643796920776367
46,0.28278041074249605,0.28672985781990523,0.2707296380090498,0.2674097455119353,39,13,1,14,2,9,2,2,2,0,1,38,8,0.05674314498901367
47,0.2796208530805687,0.2796208530805687,0.2720588235294118,0.26193529295719076,40,13,2,14,2,9,2,2,2,0,1,38,9,0.05756998062133789
48,0.27014218009478674,0.26540284360189575,0.2576357466063348,0.2416650226869205,41,14,2,14,2,9,2,2,2,0,1,39,9,0.05624103546142578
49,0.2638230647709321,0.27014218009478674,0.2541572398190045,0.25308246202406787,42,15,2,14,2,9,2,2,2,0,1,40,9,0.05725693702697754
50,0.2669826224328594,0.2772511848341232,0.26387443438914027,0.2725389623199842,43,15,2,14,2,9,3,2,2,0,1,40,10,0.056040048599243164
51,0.27330173775671407,0.2890995260663507,0.26735294117647057,0.2816630499112251,44,15,2,14,2,9,4,2,2,0,1,40,11,0.05610489845275879
52,0.27014218009478674,0.2890995260663507,0.2588631221719457,0.27234168475044385,45,16,2,14,2,9,4,2,2,0,1,41,11,0.05606794357299805
53,0.27804107424960506,0.2938388625592417,0.25369909502262444,0.2651163937660288,46,16,2,15,2,9,4,2,2,0,1,42,11,0.05639910697937012
54,0.27488151658767773,0.2938388625592417,0.25134615384615383,0.2651163937660288,47,16,2,16,2,9,4,2,2,0,1,43,11,0.056765079498291016
55,0.27330173775671407,0.2796208530805687,0.2661255656108597,0.2681495363977116,47,16,3,16,2,9,4,2,2,0,1,43,12,0.05632376670837402
56,0.27014218009478674,0.2796208530805687,0.2662273755656108,0.2759173406983626,48,16,3,16,2,9,4,2,2,1,1,44,12,0.056488037109375
57,0.2938388625592417,0.3127962085308057,0.2826470588235294,0.301464785953837,48,16,3,16,2,9,4,3,2,1,1,45,12,0.06006288528442383
58,0.296998420221169,0.3246445497630332,0.28500000000000003,0.3105888735450779,49,17,3,16,2,9,4,3,2,1,1,46,12,0.059072017669677734
59,0.3048973143759874,0.33175355450236965,0.2908823529411765,0.3145097652396922,50,17,4,16,2,9,4,3,2,1,1,46,13,0.05680084228515625
60,0.296998420221169,0.33649289099526064,0.28622737556561084,0.3259272045768396,50,18,4,16,2,9,4,3,2,1,1,47,13,0.05625510215759277
61,0.292259083728278,0.33175355450236965,0.2851527149321267,0.3238311304004735,51,18,5,16,2,9,4,3,2,1,1,47,14,0.056726932525634766
62,0.28751974723538704,0.3222748815165877,0.28285067873303166,0.31653186032748076,52,19,5,16,2,9,4,3,2,1,1,48,14,0.057108402252197266
63,0.29541864139020535,0.32701421800947866,0.29855203619909504,0.3263957388044979,53,19,6,16,2,9,4,3,2,1,1,48,15,0.056715965270996094
64,0.2859399684044234,0.33175355450236965,0.3000848416289593,0.3378131781416453,54,20,6,16,2,9,4,3,2,1,1,49,15,0.05654191970825195
65,0.2843601895734597,0.3341232227488152,0.3025904977375566,0.3442986782402841,55,20,6,16,2,10,4,3,2,1,1,50,15,0.060398101806640625
66,0.2796208530805687,0.3341232227488152,0.30028846153846156,0.3520664825409351,56,20,6,16,2,11,4,3,2,1,1,51,15,0.059648990631103516
67,0.2796208530805687,0.33175355450236965,0.30028846153846156,0.3517952258828171,57,20,6,17,2,11,4,3,2,1,1,52,15,0.059181928634643555
68,0.27488151658767773,0.33175355450236965,0.28816742081447966,0.34402742158216615,57,21,6,17,2,11,4,3,2,1,1,53,15,0.0564730167388916
69,0.2796208530805687,0.3459715639810427,0.2892420814479638,0.35497632669165513,58,21,6,17,2,11,4,3,3,1,1,53,16,0.0559849739074707
70,0.3001579778830964,0.35545023696682465,0.3045361990950226,0.3622755967646478,59,21,7,17,2,11,4,3,3,1,1,53,17,0.05627083778381348
71,0.3285939968404423,0.3862559241706161,0.3220305429864253,0.38599822450187415,60,21,7,17,2,11,4,3,4,1,1,53,18,0.05696582794189453
72,0.3285939968404423,0.3862559241706161,0.3220305429864253,0.38444466364174396,61,22,7,17,2,11,4,3,4,1,1,54,18,0.05693507194519043
73,0.32385466034755134,0.3886255924170616,0.31972850678733034,0.38937660288025255,62,22,7,17,2,12,4,3,4,1,1,55,18,0.0560450553894043
74,0.3285939968404423,0.3815165876777251,0.32448529411764704,0.37924146774511736,63,22,7,17,2,12,5,3,4,1,1,55,19,0.05671977996826172
75,0.330173775671406,0.38388625592417064,0.3281165158371041,0.38261984612349575,64,22,7,17,2,12,5,3,4,1,2,55,20,0.057872772216796875
76,0.3285939968404423,0.3815165876777251,0.32448529411764704,0.37924146774511736,65,22,7,18,2,12,5,3,4,1,2,56,20,0.05669808387756348
77,0.325434439178515,0.3767772511848341,0.3221323529411765,0.375591832708621,66,22,7,19,2,12,5,3,4,1,2,57,20,0.05736231803894043
78,0.3175355450236967,0.3696682464454976,0.31625000000000003,0.3701173801538765,67,23,7,19,2,12,5,3,4,1,2,58,20,0.06718015670776367
79,0.31437598736176936,0.36729857819905215,0.3102149321266968,0.3667390017754981,68,23,7,19,2,12,5,3,4,2,2,59,20,0.05918097496032715
80,0.3127962085308057,0.36018957345971564,0.3078110859728507,0.356603866640363,68,24,7,19,2,12,5,3,4,2,2,60,20,0.05657696723937988
81,0.30963665086887837,0.36018957345971564,0.3030033936651584,0.356603866640363,69,24,7,20,2,12,5,3,4,2,2,61,20,0.05674600601196289
82,0.31121642969984203,0.36255924170616116,0.3066346153846154,0.3599822450187414,69,24,7,20,2,12,5,3,5,2,2,61,21,0.05753612518310547
83,0.3127962085308057,0.36018957345971564,0.3078110859728507,0.356603866640363,70,24,7,20,2,13,5,3,5,2,2,62,21,0.0564579963684082
84,0.325434439178515,0.36018957345971564,0.3147680995475113,0.348836062339712,71,24,8,20,2,13,5,3,5,2,2,62,22,0.05609011650085449
85,0.32701421800947866,0.3578199052132701,0.3171719457013574,0.3470112448214638,72,24,8,21,2,13,5,3,5,2,2,63,22,0.05695199966430664
86,0.320695102685624,0.34360189573459715,0.3124660633484163,0.33761590057210494,73,24,8,21,2,14,5,3,5,2,2,64,22,0.05622220039367676
87,0.320695102685624,0.34360189573459715,0.3124660633484163,0.33761590057210494,74,24,8,22,2,14,5,3,5,2,2,65,22,0.05626106262207031
88,0.325434439178515,0.35071090047393366,0.31599547511312215,0.34309035312684943,75,24,8,22,2,14,6,3,5,2,2,65,23,0.056897878646850586
89,0.315955766192733,0.34834123222748814,0.3003450226244344,0.3350512921680805,76,25,8,22,2,14,6,3,5,2,2,66,23,0.05704188346862793
90,0.315955766192733,0.34834123222748814,0.3003450226244344,0.3350512921680805,77,26,8,22,2,14,6,3,5,2,2,67,23,0.05753684043884277
91,0.3127962085308057,0.34360189573459715,0.2979920814479638,0.3314016571315841,78,26,8,23,2,14,6,3,5,2,2,68,23,0.05980396270751953
92,0.3175355450236967,0.34834123222748814,0.30152149321266963,0.3350512921680805,79,26,9,23,2,14,6,3,5,2,2,68,24,0.05707907676696777
93,0.315955766192733,0.35071090047393366,0.3003450226244344,0.3384296705464589,79,27,9,23,2,14,6,3,5,2,2,69,24,0.05762887001037598
